,sokak,yil,rayic
144,BARIŞ Sok.,2019,1342.38
145,BAYRAMLAR- Sok. (BAYRAMLAR),2019,1342.38
146,BEREKET Sok.,2019,1342.38
147,BERRAK Sok.,2019,1342.38
148,CANDAN- Sok. (CANDAN),2019,1342.38
149,CEYLAN- Sok. (CEYLAN),2019,1342.38
150,CİHAN ÇIKMAZI Sok.,2019,1342.38
151,COŞKUNLAR Sok.,2019,1342.38
152,ÇEŞME Sok.,2019,1342.38
153,D 100 Bul.,2019,16779.75
154,DERYA- Sok. (DERYA),2019,1342.38
155,DORUK Sok.,2019,1342.38
156,DR. ERKİN Cad.,2019,3132.22
157,ERENLER Sok.,2019,1342.38
158,GONCA Sok.,2019,1342.38
159,GÜMÜŞDERE ÇIKMAZI Sok.,2019,1342.38
160,GÜNDOĞDU Sok.,2019,1342.38
161,HANDE- Sok. (HANDE),2019,1342.38
162,HEYBETLİ Sok.,2019,1342.38
163,HIZIRBEY Cad.,2019,2684.76
164,HUZUR Sok.,2019,2684.76
165,KARAHAN- Sok. (KARAHAN),2019,1342.38
166,KEMALETTİN Sok.,2019,1342.38
167,KILIÇ Sok.,2019,1342.38
168,MANDIRA Cad.,2019,2684.76
169,MEHMETÇİK Sok.,2019,1342.38
170,MEKTEP Sok.,2019,2684.76
171,MELİH CEVDET ANDAY Sok. (ZAMAN),2019,2684.76
172,MERDİVENKÖY Cad.,2019,2796.63
173,MÜMTAZ- Sok. (MÜMTAZ),2019,1342.38
174,ORTANCA Sok.,2019,1342.38
175,ÖĞRETMENLER Sok.,2019,1342.38
176,ÖZEL Sok.,2019,1342.38
177,ÖZEN Sok.,2019,1342.38
178,ÖZGÜR- Sok. (ÖZGÜR),2019,1342.38
179,PELİN Sok.,2019,1342.38
180,SEÇKİN Sok.,2019,1342.38
181,SÜMBÜL Sok.,2019,1342.38
182,SÜTÇÜLER Sok.,2019,1342.38
183,ŞAHİKA Sok.,2019,2684.76
184,ŞAHİNLER Sok.,2019,1342.38
185,ŞEREFLER Sok.,2019,1342.38
186,UFUK Sok.,2019,1342.38
187,UYUM Sok.,2019,1342.38
188,VOLKAN Sok.,2019,2684.76
189,YADİGAR Sok.,2019,1342.38
190,YAVUZ Sok.,2019,1342.38
191,YAZICILAR Sok.,2019,1342.38
192,YUMURTACI ABDİBEY Cad.,2019,1693.24
193,YÜKSEL Sok.,2019,1342.38
194,-,2018,8000.0
195,-,2018,8000.0
196,-,2018,8000.0
197,-,2018,8000.0
198,-,2018,8000.0
199,-,2018,8000.0
200,-,2018,8000.0
201,-,2018,8000.0
202,-,2018,8000.0
203,-,2018,8000.0
204,-,2018,8000.0
205,-,2018,8000.0
206,-,2018,8000.0
207,-,2018,8000.0
208,-,2018,8000.0
209,-,2018,8000.0
210,-,2018,8000.0
211,-,2018,8000.0
212,-,2018,8000.0
213,-,2018,8000.0
214,-,2018,8000.0
215,-,2018,8000.0
216,-,2018,8000.0
217,-,2018,8000.0
218,-,2018,8000.0
219,-,2018,8000.0
220,-,2018,8000.0
221,-,2018,8000.0
222,-,2018,8000.0
223,-,2018,8000.0
224,-,2018,8000.0
225,-,2018,8000.0
226,-,2018,8000.0
227,-,2018,8000.0
228,-,2018,8000.0
229,-,2018,8000.0
230,-,2018,8000.0
231,-,2018,8000.0
232,-,2018,8000.0
233,ADAGÜL Sok. (VOLKANGÜL),2018,2400.0
234,AHMETLER Sok.,2018,1200.0
235,AKÇAKOCA Sok.,2018,2400.0
236,AKYOL Sok.,2018,1200.0
237,AYTAÇ Sok.,2018,1200.0
238,BAHÇEM Sok.,2018,1200.0
239,BAHTLI Sok.,2018,2400.0
240,BANKALAR Sok.,2018,1200.0
241,BARIŞ Sok.,2018,1200.0
242,BAYRAMLAR- Sok. (BAYRAMLAR),2018,1200.0
243,BEREKET Sok.,2018,1200.0
244,BERRAK Sok.,2018,1200.0
245,CANDAN- Sok. (CANDAN),2018,1200.0
246,CEYLAN- Sok. (CEYLAN),2018,1200.0
247,CİHAN ÇIKMAZI Sok.,2018,1200.0
248,COŞKUNLAR Sok.,2018,1200.0
249,ÇEŞME Sok.,2018,1200.0
250,D 100 Bul.,2018,15000.0
251,DERYA- Sok. (DERYA),2018,1200.0
252,DORUK Sok.,2018,1200.0
253,DR. ERKİN Cad.,2018,2800.0
254,ERENLER Sok.,2018,1200.0
255,GONCA Sok.,2018,1200.0
256,GÜMÜŞDERE ÇIKMAZI Sok.,2018,1200.0
257,GÜNDOĞDU Sok.,2018,1200.0
258,HANDE- Sok. (HANDE),2018,1200.0
259,HEYBETLİ Sok.,2018,1200.0
260,HIZIRBEY Cad.,2018,2400.0
261,HUZUR Sok.,2018,2400.0
262,KARAHAN- Sok. (KARAHAN),2018,1200.0
263,KEMALETTİN Sok.,2018,1200.0
264,KILIÇ Sok.,2018,1200.0
265,MANDIRA Cad.,2018,2400.0
266,MEHMETÇİK Sok.,2018,1200.0
267,MEKTEP Sok.,2018,2400.0
268,MELİH CEVDET ANDAY Sok. (ZAMAN),2018,2400.0
269,MERDİVENKÖY Cad.,2018,2500.0
270,MÜMTAZ- Sok. (MÜMTAZ),2018,1200.0
271,ORTANCA Sok.,2018,1200.0
272,ÖĞRETMENLER Sok.,2018,1200.0
273,ÖZEL Sok.,2018,1200.0
274,ÖZEN Sok.,2018,1200.0
275,ÖZGÜR- Sok. (ÖZGÜR),2018,1200.0
276,PELİN Sok.,2018,1200.0
277,SEÇKİN Sok.,2018,1200.0
278,SÜMBÜL Sok.,2018,1200.0
279,SÜTÇÜLER Sok.,2018,1200.0
280,ŞAHİKA Sok.,2018,2400.0
281,ŞAHİNLER Sok.,2018,1200.0
282,ŞEREFLER Sok.,2018,1200.0
283,UFUK Sok.,2018,1200.0
284,UYUM Sok.,2018,1200.0
285,VOLKAN Sok.,2018,2400.0
286,YADİGAR Sok.,2018,1200.0
287,YAVUZ Sok.,2018,1200.0
288,YAZICILAR Sok.,2018,1200.0
289,YUMURTACI ABDİBEY Cad.,2018,1513.65
290,YÜKSEL Sok.,2018,1200.0
291,ADAGÜL Sok. (VOLKANGÜL),2017,1704.26
292,AHMETLER Sok.,2017,840.91
293,AKÇAKOCA Sok.,2017,1704.26
294,AKYOL Sok.,2017,840.91
295,ALEMDAR ÇIKMAZI- Sok. (ALEMDAR ÇIKMAZI),2017,840.91
296,AYTAÇ Sok.,2017,840.91
297,BAHÇEM Sok.,2017,840.91
298,BAHTLI Sok.,2017,1704.26
299,BANKALAR Sok.,2017,840.91
300,BARIŞ Sok.,2017,840.91
301,BAYRAMLAR- Sok. (BAYRAMLAR),2017,840.91
302,BEREKET Sok.,2017,840.91
303,BERRAK Sok.,2017,840.91
304,CANDAN- Sok. (CANDAN),2017,840.91
305,CEYLAN- Sok. (CEYLAN),2017,840.91
306,CİHAN ÇIKMAZI Sok.,2017,840.91
307,COŞKUNLAR Sok.,2017,840.91
308,ÇEŞME Sok.,2017,840.91
309,D 100 Bul.,2017,10090.97
310,DERYA- Sok. (DERYA),2017,840.91
311,DİLEK- Sok. (DİLEK),2017,840.91
312,DOĞU ÇIKMAZI- Sok. (DOĞU ÇIKMAZI),2017,840.91
313,DORUK Sok.,2017,840.91
314,DR. ERKİN Cad.,2017,1906.08
315,ERENLER Sok.,2017,840.91
316,GONCA Sok.,2017,840.91
317,GÜMÜŞDERE ÇIKMAZI Sok.,2017,840.91
318,GÜNDOĞDU Sok.,2017,840.91
319,HANDE- Sok. (HANDE),2017,840.91
320,HEYBETLİ Sok.,2017,840.91
321,HIZIRBEY Cad.,2017,1704.26
322,HUZUR Sok.,2017,1704.26
323,KARAHAN- Sok. (KARAHAN),2017,840.91
324,KEMALETTİN Sok.,2017,840.91
325,KILIÇ Sok.,2017,840.91
326,MANDIRA Cad.,2017,1704.26
327,MEHMETÇİK Sok.,2017,840.91
328,MEKTEP Sok.,2017,1704.26
329,MELİH CEVDET ANDAY Sok. (ZAMAN),2017,1704.26
330,MERDİVENKÖY Cad.,2017,1737.89
331,MÜMTAZ- Sok. (MÜMTAZ),2017,840.91
332,ORTANCA Sok.,2017,840.91
333,ÖĞRETMENLER Sok.,2017,840.91
334,ÖZEL Sok.,2017,840.91
335,ÖZEN Sok.,2017,840.91
336,ÖZGÜR- Sok. (ÖZGÜR),2017,840.91
337,PELİN Sok.,2017,840.91
338,SEÇKİN Sok.,2017,840.91
339,SÜMBÜL Sok.,2017,840.91
340,SÜTÇÜLER Sok.,2017,840.91
341,ŞAHİKA Sok.,2017,1704.26
342,ŞAHİNLER Sok.,2017,840.91
343,ŞEREFLER Sok.,2017,840.91
344,UFUK Sok.,2017,840.91
345,URAZ ÇIKMAZI- Sok. (URAZ ÇIKMAZI),2017,840.91
346,UYUM Sok.,2017,840.91
347,VOLKAN Sok.,2017,1704.26
348,YAVUZ Sok.,2017,840.91
349,YAZICILAR Sok.,2017,840.91
350,YONCA- Sok. (YONCA),2017,840.91
351,YUMURTACI ABDİBEY Cad.,2017,840.91
352,YÜKSEL Sok.,2017,840.91
353,ADAGÜL Sok. (VOLKANGÜL),2016,1641.39
354,AHMETLER Sok.,2016,809.89
355,AKÇAKOCA Sok.,2016,1641.39
356,AKYOL Sok.,2016,809.89
357,ALEMDAR ÇIKMAZI- Sok. (ALEMDAR ÇIKMAZI),2016,809.89
358,AYTAÇ Sok.,2016,809.89
359,BAHÇEM Sok.,2016,809.89
360,BAHTLI Sok.,2016,1641.39
361,BANKALAR Sok.,2016,809.89
362,BARIŞ Sok.,2016,809.89
363,BAYRAMLAR- Sok. (BAYRAMLAR),2016,809.89
364,BEREKET Sok.,2016,809.89
365,BERRAK Sok.,2016,809.89
366,CANDAN- Sok. (CANDAN),2016,809.89
367,CEYLAN- Sok. (CEYLAN),2016,809.89
368,CİHAN ÇIKMAZI Sok.,2016,809.89
369,COŞKUNLAR Sok.,2016,809.89
370,ÇEŞME Sok.,2016,809.89
371,D 100 Bul.,2016,9718.74
372,DERYA- Sok. (DERYA),2016,809.89
373,DİLEK- Sok. (DİLEK),2016,809.89
374,DOĞU ÇIKMAZI- Sok. (DOĞU ÇIKMAZI),2016,809.89
375,DORUK Sok.,2016,809.89
376,DR. ERKİN Cad.,2016,1835.77
377,ERENLER Sok.,2016,809.89
378,GONCA Sok.,2016,809.89
379,GÜMÜŞDERE ÇIKMAZI Sok.,2016,809.89
380,GÜNDOĞDU Sok.,2016,809.89
381,HANDE- Sok. (HANDE),2016,809.89
382,HEYBETLİ Sok.,2016,809.89
383,HIZIRBEY Cad.,2016,1641.39
384,HUZUR Sok.,2016,1641.39
385,KARAHAN- Sok. (KARAHAN),2016,809.89
386,KEMALETTİN Sok.,2016,809.89
387,KILIÇ Sok.,2016,809.89
388,MANDIRA Cad.,2016,1641.39
389,MEHMETÇİK Sok.,2016,809.89
390,MEKTEP Sok.,2016,1641.39
391,MELİH CEVDET ANDAY Sok. (ZAMAN),2016,1641.39
392,MERDİVENKÖY Cad.,2016,1673.78
393,MÜMTAZ- Sok. (MÜMTAZ),2016,809.89
394,ORTANCA Sok.,2016,809.89
395,ÖĞRETMENLER Sok.,2016,809.89
396,ÖZEL Sok.,2016,809.89
397,ÖZEN Sok.,2016,809.89
398,ÖZGÜR- Sok. (ÖZGÜR),2016,809.89
399,PELİN Sok.,2016,809.89
400,SEÇKİN Sok.,2016,809.89
401,SÜMBÜL Sok.,2016,809.89
402,SÜTÇÜLER Sok.,2016,809.89
403,ŞAHİKA Sok.,2016,1641.39
404,ŞAHİNLER Sok.,2016,809.89
405,ŞEREFLER Sok.,2016,809.89
406,UFUK Sok.,2016,809.89
407,URAZ ÇIKMAZI- Sok. (URAZ ÇIKMAZI),2016,809.89
408,UYUM Sok.,2016,809.89
409,VOLKAN Sok.,2016,1641.39
410,YAVUZ Sok.,2016,809.89
411,YAZICILAR Sok.,2016,809.89
412,YONCA- Sok. (YONCA),2016,809.89
413,YUMURTACI ABDİBEY Cad.,2016,809.89
414,YÜKSEL Sok.,2016,809.89
415,ADAGÜL Sok. (VOLKANGÜL),2015,1596.84
416,AHMETLER Sok.,2015,787.91
417,AKÇAKOCA Sok.,2015,1596.84
418,AKYOL Sok.,2015,787.91
419,ALEMDAR ÇIKMAZI- Sok. (ALEMDAR ÇIKMAZI),2015,787.91
420,AYTAÇ Sok.,2015,787.91
421,BAHÇEM Sok.,2015,787.91
422,BAHTLI Sok.,2015,1596.84
423,BANKALAR Sok.,2015,787.91
424,BARIŞ Sok.,2015,787.91
425,BAYRAMLAR- Sok. (BAYRAMLAR),2015,787.91
426,BEREKET Sok.,2015,787.91
427,BERRAK Sok.,2015,787.91
428,CANDAN- Sok. (CANDAN),2015,787.91
429,CEYLAN- Sok. (CEYLAN),2015,787.91
430,CİHAN ÇIKMAZI Sok.,2015,787.91
431,COŞKUNLAR Sok.,2015,787.91
432,ÇEŞME Sok.,2015,787.91
433,D 100 Bul.,2015,9454.95
434,DERYA- Sok. (DERYA),2015,787.91
435,DİLEK- Sok. (DİLEK),2015,787.91
436,DOĞU ÇIKMAZI- Sok. (DOĞU ÇIKMAZI),2015,787.91
437,DORUK Sok.,2015,787.91
438,DR. ERKİN Cad.,2015,1785.94
439,ERENLER Sok.,2015,787.91
440,GONCA Sok.,2015,787.91
441,GÜMÜŞDERE ÇIKMAZI Sok.,2015,787.91
442,GÜNDOĞDU Sok.,2015,787.91
443,HANDE- Sok. (HANDE),2015,787.91
444,HEYBETLİ Sok.,2015,787.91
445,HIZIRBEY Cad.,2015,1596.84
446,HUZUR Sok.,2015,1596.84
447,KARAHAN- Sok. (KARAHAN),2015,787.91
448,KEMALETTİN Sok.,2015,787.91
449,KILIÇ Sok.,2015,787.91
450,MANDIRA Cad.,2015,1596.84
451,MEHMETÇİK Sok.,2015,787.91
452,MEKTEP Sok.,2015,1596.84
453,MELİH CEVDET ANDAY Sok. (ZAMAN),2015,1596.84
454,MERDİVENKÖY Cad.,2015,1628.35
455,MÜMTAZ- Sok. (MÜMTAZ),2015,787.91
456,ORTANCA Sok.,2015,787.91
457,ÖĞRETMENLER Sok.,2015,787.91
458,ÖZEL Sok.,2015,787.91
459,ÖZEN Sok.,2015,787.91
460,ÖZGÜR- Sok. (ÖZGÜR),2015,787.91
461,PELİN Sok.,2015,787.91
462,SEÇKİN Sok.,2015,787.91
463,SÜMBÜL Sok.,2015,787.91
464,SÜTÇÜLER Sok.,2015,787.91
465,ŞAHİKA Sok.,2015,1596.84
466,ŞAHİNLER Sok.,2015,787.91
467,ŞEREFLER Sok.,2015,787.91
468,UFUK Sok.,2015,787.91
469,URAZ ÇIKMAZI- Sok. (URAZ ÇIKMAZI),2015,787.91
470,UYUM Sok.,2015,787.91
471,VOLKAN Sok.,2015,1596.84
472,YAVUZ Sok.,2015,787.91
473,YAZICILAR Sok.,2015,787.91
474,YONCA- Sok. (YONCA),2015,787.91
475,YUMURTACI ABDİBEY Cad.,2015,787.91
476,YÜKSEL Sok.,2015,787.91
477,ADAGÜL Sok. (VOLKANGÜL),2014,1520.0
478,AHMETLER Sok.,2014,750.0
479,AKÇAKOCA Sok.,2014,1520.0
480,AKYOL Sok.,2014,750.0
481,ALEMDAR ÇIKMAZI- Sok. (ALEMDAR ÇIKMAZI),2014,750.0
482,AYTAÇ Sok.,2014,750.0
483,BAHÇEM Sok.,2014,750.0
484,BAHTLI Sok.,2014,1520.0
485,BANKALAR Sok.,2014,750.0
486,BARIŞ Sok.,2014,750.0
487,BAYRAMLAR- Sok. (BAYRAMLAR),2014,750.0
488,BEREKET Sok.,2014,750.0
489,BERRAK Sok.,2014,750.0
490,CANDAN- Sok. (CANDAN),2014,750.0
491,CEYLAN- Sok. (CEYLAN),2014,750.0
492,CİHAN ÇIKMAZI Sok.,2014,750.0
493,COŞKUNLAR Sok.,2014,750.0
494,ÇEŞME Sok.,2014,750.0
495,D 100 Bul.,2014,9000.0
496,DERYA- Sok. (DERYA),2014,750.0
497,DİLEK- Sok. (DİLEK),2014,750.0
498,DOĞU ÇIKMAZI- Sok. (DOĞU ÇIKMAZI),2014,750.0
499,DORUK Sok.,2014,750.0
500,DR. ERKİN Cad.,2014,1700.0
501,ERENLER Sok.,2014,750.0
502,GONCA Sok.,2014,750.0
503,GÜMÜŞDERE ÇIKMAZI Sok.,2014,750.0
504,GÜNDOĞDU Sok.,2014,750.0
505,HANDE- Sok. (HANDE),2014,750.0
506,HEYBETLİ Sok.,2014,750.0
507,HIZIRBEY Cad.,2014,1520.0
508,HUZUR Sok.,2014,1520.0
509,KARAHAN- Sok. (KARAHAN),2014,750.0
510,KEMALETTİN Sok.,2014,750.0
511,KILIÇ Sok.,2014,750.0
512,MANDIRA Cad.,2014,1520.0
513,MEHMETÇİK Sok.,2014,750.0
514,MEKTEP Sok.,2014,1520.0
515,MELİH CEVDET ANDAY Sok. (ZAMAN),2014,1520.0
516,MERDİVENKÖY Cad.,2014,1550.0
517,MÜMTAZ- Sok. (MÜMTAZ),2014,750.0
518,ORTANCA Sok.,2014,750.0
519,ÖĞRETMENLER Sok.,2014,750.0
520,ÖZEL Sok.,2014,750.0
521,ÖZEN Sok.,2014,750.0
522,ÖZGÜR- Sok. (ÖZGÜR),2014,750.0
523,PELİN Sok.,2014,750.0
524,SEÇKİN Sok.,2014,750.0
525,SÜMBÜL Sok.,2014,750.0
526,SÜTÇÜLER Sok.,2014,750.0
527,ŞAHİKA Sok.,2014,1520.0
528,ŞAHİNLER Sok.,2014,750.0
529,ŞEREFLER Sok.,2014,750.0
530,UFUK Sok.,2014,750.0
531,URAZ ÇIKMAZI- Sok. (URAZ ÇIKMAZI),2014,750.0
532,UYUM Sok.,2014,750.0
533,VOLKAN Sok.,2014,1520.0
534,YAVUZ Sok.,2014,750.0
535,YAZICILAR Sok.,2014,750.0
536,YONCA- Sok. (YONCA),2014,750.0
537,YUMURTACI ABDİBEY Cad.,2014,750.0
538,YÜKSEL Sok.,2014,750.0
539,ADAGÜL Sok. (VOLKANGÜL),2013,740.62
540,AHMETLER Sok.,2013,370.31
541,AKÇAKOCA Sok.,2013,1049.22
542,AKYOL Sok.,2013,308.6
543,ALEMDAR ÇIKMAZI- Sok. (ALEMDAR ÇIKMAZI),2013,308.6
544,AYTAÇ Sok.,2013,308.6
545,BAHÇEM Sok.,2013,308.6
546,BAHTLI Sok.,2013,987.49
547,BANKALAR Sok.,2013,370.31
548,BARIŞ Sok.,2013,308.6
549,BAYRAMLAR- Sok. (BAYRAMLAR),2013,370.31
550,BEREKET Sok.,2013,370.31
551,BERRAK Sok.,2013,308.6
552,CEYLAN- Sok. (CEYLAN),2013,246.87
553,CİHAN ÇIKMAZI Sok.,2013,308.6
554,COŞKUNLAR Sok.,2013,370.31
555,ÇEŞME Sok.,2013,370.31
556,D 100 Bul.,2013,6171.82
557,DERYA- Sok. (DERYA),2013,308.6
558,DİLEK- Sok. (DİLEK),2013,308.6
559,DOĞU ÇIKMAZI- Sok. (DOĞU ÇIKMAZI),2013,308.6
560,DORUK Sok.,2013,370.31
561,DR. ERKİN Cad.,2013,1481.24
562,ERENLER Sok.,2013,370.31
563,GONCA Sok.,2013,308.6
564,GÜMÜŞDERE ÇIKMAZI Sok.,2013,308.6
565,GÜNDOĞDU Sok.,2013,370.31
566,HEYBETLİ Sok.,2013,308.6
567,HIZIRBEY Cad.,2013,864.06
568,HUZUR Sok.,2013,1172.65
569,KARAHAN- Sok. (KARAHAN),2013,308.6
570,KEMALETTİN Sok.,2013,370.31
571,KILIÇ Sok.,2013,370.31
572,MANDIRA Cad.,2013,925.78
573,MEHMETÇİK Sok.,2013,370.31
574,MEKTEP Sok.,2013,1049.22
575,MELİH CEVDET ANDAY Sok. (ZAMAN),2013,1049.22
576,MERDİVENKÖY Cad.,2013,1049.22
577,MÜMTAZ- Sok. (MÜMTAZ),2013,308.6
578,ÖĞRETMENLER Sok.,2013,370.31
579,ÖZEL Sok.,2013,370.31
580,ÖZEN Sok.,2013,370.31
581,ÖZGÜR- Sok. (ÖZGÜR),2013,308.6
582,PELİN Sok.,2013,370.31
583,SÜMBÜL Sok.,2013,308.6
584,SÜTÇÜLER Sok.,2013,370.31
585,ŞAHİKA Sok.,2013,1049.22
586,ŞAHİNLER Sok.,2013,370.31
587,ŞEREFLER Sok.,2013,370.31
588,UFUK Sok.,2013,308.6
589,URAZ ÇIKMAZI- Sok. (URAZ ÇIKMAZI),2013,308.6
590,UYUM Sok.,2013,370.31
591,VOLKAN Sok.,2013,740.62
592,YAVUZ Sok.,2013,370.31
593,YAZICILAR Sok.,2013,370.31
594,YONCA- Sok. (YONCA),2013,308.6
595,YUMURTACI ABDİBEY Cad.,2013,308.6
596,YÜKSEL Sok.,2013,370.31
597,ADAGÜL Sok. (VOLKANGÜL),2012,687.03
598,AHMETLER Sok.,2012,343.52
599,AKÇAKOCA Sok.,2012,973.3
600,AKYOL Sok.,2012,286.27
601,ALEMDAR ÇIKMAZI- Sok. (ALEMDAR ÇIKMAZI),2012,286.27
602,AYTAÇ Sok.,2012,286.27
603,BAHÇEM Sok.,2012,286.27
604,BAHTLI Sok.,2012,916.04
605,BANKALAR Sok.,2012,343.52
606,BARIŞ Sok.,2012,286.27
607,BAYRAMLAR- Sok. (BAYRAMLAR),2012,343.52
608,BEREKET Sok.,2012,343.52
609,BERRAK Sok.,2012,286.27
610,CEYLAN- Sok. (CEYLAN),2012,229.01
611,CİHAN ÇIKMAZI Sok.,2012,286.27
612,COŞKUNLAR Sok.,2012,343.52
613,ÇEŞME Sok.,2012,343.52
614,D 100 Bul.,2012,5725.25
615,DERYA- Sok. (DERYA),2012,286.27
616,DİLEK- Sok. (DİLEK),2012,286.27
617,DOĞU ÇIKMAZI- Sok. (DOĞU ÇIKMAZI),2012,286.27
618,DORUK Sok.,2012,343.52
619,DR. ERKİN Cad.,2012,1374.06
620,ERENLER Sok.,2012,343.52
621,GONCA Sok.,2012,286.27
622,GÜMÜŞDERE ÇIKMAZI Sok.,2012,286.27
623,GÜNDOĞDU Sok.,2012,343.52
624,HEYBETLİ Sok.,2012,286.27
625,HIZIRBEY Cad.,2012,801.54
626,HUZUR Sok.,2012,1087.8
627,KARAHAN- Sok. (KARAHAN),2012,286.27
628,KEMALETTİN Sok.,2012,343.52
629,KILIÇ Sok.,2012,343.52
630,MANDIRA Cad.,2012,858.79
631,MEHMETÇİK Sok.,2012,343.52
632,MEKTEP Sok.,2012,973.3
633,MELİH CEVDET ANDAY Sok. (ZAMAN),2012,973.3
634,MERDİVENKÖY Cad.,2012,973.3
635,MÜMTAZ- Sok. (MÜMTAZ),2012,286.27
636,ÖĞRETMENLER Sok.,2012,343.52
637,ÖZEL Sok.,2012,343.52
638,ÖZEN Sok.,2012,343.52
639,ÖZGÜR- Sok. (ÖZGÜR),2012,286.27
640,PELİN Sok.,2012,343.52
